matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPoints
NA1_5249017565,LY83wj3owW8Q4JEhaokXtJC2-KtZV6Ehx0zx5uH-6wTk2rKNGIiCyjDDQ9DRhOQZWLo8-i1qbc0zhQ,100,54,SOLO,TOP,2,3,1,122,False,False,84,1494,769,UNRANKED,UNRANKED,1,704
NA1_5249017565,SdjgiQyZT1K1UTMZr6CNFuHh_q7GZckg23SrYsxjKCwhtiT0zKUDyD_5fYAx1qFCykzYrGhWczH0xQ,100,333,NONE,JUNGLE,11,9,3,234,False,False,233,1494,214,BRONZE,I,21,230657
NA1_5249017565,2wrXxHOolpICug3CVnpiMtIN5lHfZLVYfgVYIa_vG18-4ASi2E8EL4kyA7j8w3GUg_BAKo0jwoelgQ,100,221,SOLO,MIDDLE,2,11,2,112,False,False,295,1494,436,IRON,III,2,5626
NA1_5249017565,vS3nWYtY48UTMx1xhmTZohNWsDzyZlLe5AHrX7cEpO9uw0KsnV81jpAMD3smaNCFxoAYFbFYUtEetg,100,49,CARRY,BOTTOM,2,4,6,222,False,False,86,1494,537,IRON,IV,2,2128
NA1_5249017565,SdrXAopeTfyMp0Z_yihiEg3njHj7fZGl8C0nPg1yIltHia_5v2hhkbo9Aw6XuAistvrSAvgYZPq54g,100,151,SUPPORT,UTILITY,0,1,11,16,False,False,33,1494,1154,PLATINUM,IV,9,66675
NA1_5249017565,zZczvbAmmCuk-qSOH7MLhlhx67mOxfh25D1itaKZAcFh-yovX6149W6Y9vyvPpU3lN9fADB_JY0yQA,200,495,SOLO,TOP,3,3,3,36,True,False,108,1494,802,UNRANKED,UNRANKED,26,253036
NA1_5249017565,BBSLftc8knvnqhgMC9jDzOgnpVr6yp5-Nvq69rVEREld0rDKvTMvd5XCOFSKajdxqqICh0aO4j_RQw,200,403,NONE,JUNGLE,3,1,10,33,True,False,45,1494,1416,UNRANKED,UNRANKED,3,11056
NA1_5249017565,9seAgPpqB8eGqXeit2CeDdcJu13hiIcnUi_gxUu4QtPfwy7Lxx1Tq2TptmpgYlf9F-PHWisxqWbb_Q,200,100,SOLO,MIDDLE,19,3,1,166,True,False,127,1494,830,GOLD,III,15,132967
NA1_5249017565,HvH9oAlPgSpp_hNcPAU3vRtE3NHFsVkzCVrfrC8KGV3iQIbD74FbUdJIx9HXXuY55z86qbILWZogWw,200,143,CARRY,BOTTOM,2,4,5,51,True,False,108,1494,501,SILVER,III,2,5349
NA1_5249017565,hGb4cdPOcS6sOz67ehhZ9HVeXTvcxxmpCYzEBlNo1gy-UF8xh4idCxrhnBGK9rfIfowtiBBOfPzIhg,200,387,SUPPORT,UTILITY,1,6,8,25,True,False,124,1494,495,UNRANKED,UNRANKED,10,84762
NA1_5224236462,KJD68sGN-cc3-_T52lw1rbrWPMCRj-_ALBLsoPe1nosoChNQz6pwW4xIiI84re_eP5FlxKLSSXVXsA,100,314,SOLO,TOP,3,13,5,11,False,False,495,2175,544,BRONZE,II,5,29331
NA1_5224236462,SZcMOoUyTQ-2FnpFU-BaQS_0NXW4GfDWV_T6y6ZukCv63wqQEPFWKe6fy6_C-0LttOCxbmPY8kb9Dw,100,659,NONE,JUNGLE,7,17,13,19,False,False,533,2175,206,GOLD,I,3,10770
NA1_5224236462,rycTxBI-M4Fpxi3XYNkxZwtCapaO7G5aDRqf5KDt0iyKbKIZDwANThirXtHUOx2x-fUcoDkh6ukW4A,100,179,SUPPORT,MIDDLE,5,5,17,103,False,False,137,2175,1418,UNRANKED,UNRANKED,8,62497
NA1_5224236462,oAAG65Xd4MzvXvlK8D0GQlDgdoK2PUULqddOqJ34cR6rDZtKH5LSXEtIc7PZL0psg_aTKWjj4Lum1Q,100,289,DUO,BOTTOM,18,6,11,145,False,False,200,2175,665,PLATINUM,II,9,65273
NA1_5224236462,HHB3S4srI2ct355xo6OBFDMU7pNec8oX6tXpqGOoofrJ_BXd4Z7kwx3PJXnXkOQL7CCCd3DHdfYsnA,100,336,SUPPORT,UTILITY,5,10,25,412,False,False,294,2175,416,EMERALD,III,3,12172
NA1_5224236462,zZczvbAmmCuk-qSOH7MLhlhx67mOxfh25D1itaKZAcFh-yovX6149W6Y9vyvPpU3lN9fADB_JY0yQA,200,491,SOLO,TOP,13,2,18,36,True,False,100,2175,1466,UNRANKED,UNRANKED,26,253036
NA1_5224236462,HvH9oAlPgSpp_hNcPAU3vRtE3NHFsVkzCVrfrC8KGV3iQIbD74FbUdJIx9HXXuY55z86qbILWZogWw,200,139,SUPPORT,JUNGLE,8,8,23,32,True,False,231,2175,611,SILVER,III,12,107206
NA1_5224236462,9seAgPpqB8eGqXeit2CeDdcJu13hiIcnUi_gxUu4QtPfwy7Lxx1Tq2TptmpgYlf9F-PHWisxqWbb_Q,200,89,CARRY,MIDDLE,12,11,17,166,True,False,372,2175,462,GOLD,III,15,132967
NA1_5224236462,BBSLftc8knvnqhgMC9jDzOgnpVr6yp5-Nvq69rVEREld0rDKvTMvd5XCOFSKajdxqqICh0aO4j_RQw,200,386,CARRY,BOTTOM,17,9,10,29,True,False,319,2175,455,UNRANKED,UNRANKED,6,36277
NA1_5224236462,hGb4cdPOcS6sOz67ehhZ9HVeXTvcxxmpCYzEBlNo1gy-UF8xh4idCxrhnBGK9rfIfowtiBBOfPzIhg,200,368,SUPPORT,UTILITY,1,9,30,267,True,False,188,2175,437,UNRANKED,UNRANKED,20,212637
NA1_5224222537,nPAxzv-btgw1YOQlw5IIUV8BJK5DNAXr4Hw8KfFZn3k7xc2ZvopU7SFzCy2aywelMEiBMmh3T39bOg,100,388,SOLO,TOP,4,8,12,36,True,False,267,1975,400,BRONZE,II,11,96626
NA1_5224222537,BOmcCHdqeCqV33mrt3uG1UA3qAbgv2xfdu-OGNdBcvfjIQlwuhHagrQ0g9KjmPT0AsTp0KHKn2F7Ng,100,301,NONE,JUNGLE,8,7,16,64,True,False,197,1975,438,SILVER,III,43,507089
NA1_5224222537,qnt1KvN7Sk9JBsrJwS4phRfnM4d-3sVDzLTbrKXzMDeWvm_kDZxKyxxVg7BSx8bArqZ98PdcDU-DaA,100,595,SOLO,MIDDLE,23,5,8,268,True,False,174,1975,639,EMERALD,II,5,25263
NA1_5224222537,hVxRP74H2d_MGe17HZcZSRDf8jRvgLCop0bkB9Y4GjBCt5a9jb46f7n4LDL-Q5WHTPvWzJJK2upklA,100,284,CARRY,BOTTOM,7,8,14,81,True,False,284,1975,551,EMERALD,IV,13,145857
NA1_5224222537,p3cHVJGRJI2mKUlkU4pib6z7gCTKXZaJzZo4FYtb_w6EV94cS-hsW7uclhGPXNL_kmuaImNUsp1Elw,100,322,SUPPORT,UTILITY,3,9,15,888,True,False,264,1975,412,SILVER,IV,2,3059
NA1_5224222537,9seAgPpqB8eGqXeit2CeDdcJu13hiIcnUi_gxUu4QtPfwy7Lxx1Tq2TptmpgYlf9F-PHWisxqWbb_Q,200,89,SOLO,TOP,6,6,8,166,False,False,203,1975,801,GOLD,III,15,132967
NA1_5224222537,BBSLftc8knvnqhgMC9jDzOgnpVr6yp5-Nvq69rVEREld0rDKvTMvd5XCOFSKajdxqqICh0aO4j_RQw,200,386,NONE,JUNGLE,11,10,5,254,False,False,327,1975,692,UNRANKED,UNRANKED,10,85144
NA1_5224222537,HvH9oAlPgSpp_hNcPAU3vRtE3NHFsVkzCVrfrC8KGV3iQIbD74FbUdJIx9HXXuY55z86qbILWZogWw,200,139,SOLO,MIDDLE,5,9,18,99,False,False,271,1975,384,SILVER,III,12,101058
NA1_5224222537,zZczvbAmmCuk-qSOH7MLhlhx67mOxfh25D1itaKZAcFh-yovX6149W6Y9vyvPpU3lN9fADB_JY0yQA,200,490,CARRY,BOTTOM,11,12,9,901,False,False,398,1975,672,UNRANKED,UNRANKED,6,40889
NA1_5224222537,hGb4cdPOcS6sOz67ehhZ9HVeXTvcxxmpCYzEBlNo1gy-UF8xh4idCxrhnBGK9rfIfowtiBBOfPzIhg,200,367,SUPPORT,UTILITY,4,8,10,111,False,False,231,1975,580,UNRANKED,UNRANKED,11,94613
NA1_5218509566,fKTTT1PnkP6tMYPZjZjmywuM7HxP7k6ayYNvyun_bYBF6Fqs27qDWmgID-Oy8pOmWrZixAhN6yP89Q,100,399,SUPPORT,TOP,6,0,0,24,True,False,0,954,0,GOLD,IV,43,498684
NA1_5218509566,HvH9oAlPgSpp_hNcPAU3vRtE3NHFsVkzCVrfrC8KGV3iQIbD74FbUdJIx9HXXuY55z86qbILWZogWw,100,138,SUPPORT,JUNGLE,1,3,8,876,True,False,51,954,448,SILVER,III,7,50717
NA1_5218509566,klx_rFZWQuEl_t9HC3LFJYgX8GpaRcKFt0_CKQpHgMk5Fwj0bKYTeyA5OyOwlJz9-6AjqxQ9g3STVg,100,36,SUPPORT,MIDDLE,4,2,3,238,True,False,48,954,391,PLATINUM,IV,14,125984
NA1_5218509566,saYFDzjCXkIgmNERU2E66AGHAEGW10nkfEdV5o39jOJC6zey20s4tpT3qf40sMNVzrfHabYJ2LA67A,100,866,SUPPORT,BOTTOM,6,3,2,21,True,False,60,954,352,PLATINUM,IV,13,135836
NA1_5218509566,IRAH8OZsK5nn3SH80AcOp4FVHs2fYPWyMLZkJvS82gh5rr_fOr6LLx8wM-D72aIRD8oko7lGe-FV3A,100,247,SUPPORT,UTILITY,0,2,6,57,True,False,32,954,396,SILVER,II,11,86983
NA1_5218509566,B-3a4ZwZeANmPMGdhVGY2t19mzVrn0NvOk0ZopeBeeEjaE5exoUOZVPy36-m_Rquo390GymViqhDpw,200,57,SUPPORT,MIDDLE,3,3,1,8,False,False,77,954,545,SILVER,I,5,26441
NA1_5218509566,lXNr7N-Z4lTvHsE-e9Jvg_SBnsO3OCA89jgZgg_7qkdzBhGyok2iayDqvzRWsqmSoZscWUxtd432ZA,200,236,SUPPORT,JUNGLE,2,3,3,203,False,False,58,954,422,PLATINUM,III,108,1199200
NA1_5218509566,qvkZE1Y92feIOPX-Stu0I7nCeKk8iaCCcsx5sVFNlr3CgmfSkJVlv988dGwXS2Lx2-ddda7CLXvoQA,200,343,SUPPORT,TOP,1,5,1,6,False,False,63,954,267,SILVER,II,55,606704
NA1_5218509566,57mcIAdG-g_MWWJ0TSrGUg_UllLpSEG6IwCZrkBv54Hd1vwB4Zqk9bbBMunh1By0buVzYLDuCv66Zw,200,91,DUO,BOTTOM,3,4,2,51,False,False,86,954,396,SILVER,III,6,41999
NA1_5218509566,HarqeHmYULJDFsBuganF6Pt6XIEpuvP0tJc3jTiS3C-Eh5YQHVeV7_K7sZx_fEPAJ2uRSCTUxk__DQ,200,531,SUPPORT,UTILITY,1,2,5,412,False,False,41,954,535,GOLD,II,18,199640
NA1_5216438717,nJrukRrxXkOZjk8GbRgYT_obKtcGp9JQX2oakZVj5jEUo75iOvFpiWJYrlwKNb0fKzW3ksZ-SWWtWg,100,192,SOLO,TOP,4,8,10,10,False,False,287,2015,715,GOLD,III,4,12844
NA1_5216438717,HvH9oAlPgSpp_hNcPAU3vRtE3NHFsVkzCVrfrC8KGV3iQIbD74FbUdJIx9HXXuY55z86qbILWZogWw,100,137,NONE,JUNGLE,7,6,9,31,False,False,181,2015,754,SILVER,III,5,23295
NA1_5216438717,pAbfE47XykUufLMMr8mZLRGmvJNPDy_VIgUUHvVxcwB3enyj2HaeGgSMldfEqLeMdBPPhZSeaKfNgQ,100,794,SOLO,MIDDLE,2,11,8,61,False,False,390,2015,414,PLATINUM,IV,10,76888
NA1_5216438717,P0Dxr5GUN8bsXHTzkczY5seWIFG5P_VkbS9AJ3_x-rrphAwgs6Olab7lRTN1TKeKlWTIupLlHbdxzg,100,224,CARRY,BOTTOM,9,11,3,29,False,False,298,2015,360,GOLD,IV,4,18280
NA1_5216438717,EBGv7uAgsl7EMoHnegSk0w-8Ehy9WQMbRcsvi4-LDoziXKxW9IHSpibXfRSfUgs-qvuf6G42Ru56Tw,100,357,SUPPORT,UTILITY,3,4,17,267,False,False,103,2015,896,SILVER,II,7,45541
NA1_5216438717,psPCpURgJL96Gdul_DBweAG2HzENnu75V3RHpnmz95qJcq4fiSXeDzKo-ugzhHovSUW24PPYTeL7hw,200,278,SOLO,TOP,3,5,21,22,True,False,180,2015,667,PLATINUM,IV,22,223445
NA1_5216438717,iZAzpBMmludub6bF0wwTpcxi8hz9V1q-neXsLpTzL2b1nsMfOkyd8ClQ0wFbl4mIDjlJPMMBI_Sisg,200,184,SUPPORT,JUNGLE,12,6,10,2,True,False,174,2015,536,GOLD,I,31,309475
NA1_5216438717,i-JTGOA81Ymvtn4GhJTgNggKGHTO4ckJzGAoQyF7uF8CnmD6SRpJgv5UtA0C-MjrupUbAYShpHX_Bw,200,578,CARRY,MIDDLE,7,4,10,112,True,False,155,2015,628,GOLD,IV,6,34895
NA1_5216438717,FbJPBL6oief_GFIyis4FZD0E3o7-R98pLIxOAblmgiECZMpPxw7uwMCgHSfoDoK8yUo3D3_EvsFAOw,200,119,CARRY,BOTTOM,16,6,8,21,True,False,172,2015,546,PLATINUM,IV,15,134692
NA1_5216438717,Ecf-B0W6lkAS6jHC-BN9aKfTxKnlxY9zOn4kAml8cY7xPo_u2ohKabKoRy371MMEJW9WP_zdPU-F8Q,200,590,SUPPORT,UTILITY,2,4,24,497,True,False,121,2015,698,EMERALD,IV,12,142147
NA1_5216426219,yfUnXk9FVVL9L3dVgS4xwiVU_ZZqyZ6DPgD_V0jyQpM1oeb1AYtu12zkp2eq1RlFLBNGGUHjTP6E-A,100,58,SUPPORT,MIDDLE,0,4,0,24,False,False,121,1191,584,BRONZE,I,3,7195
NA1_5216426219,HvH9oAlPgSpp_hNcPAU3vRtE3NHFsVkzCVrfrC8KGV3iQIbD74FbUdJIx9HXXuY55z86qbILWZogWw,100,137,SUPPORT,JUNGLE,1,2,2,141,False,False,41,1191,438,SILVER,III,4,19667
NA1_5216426219,phVmAEAKfrpoQxgxxsVrcysoMdTMAdW8Jp40FaNT1Fj4U8_LPWkqa1EocMUOmOdMbc9OG-mWPVLwFg,100,134,SUPPORT,TOP,1,5,0,134,False,False,136,1191,360,GOLD,II,10,82507
NA1_5216426219,KMnTe062TJkMp8e3RHeiJxur8r-4mgUjjvrKLLazj74rJpN0SlElCtG0hAxQHMYNzYoLeiLJIO476Q,100,39,SUPPORT,BOTTOM,3,4,0,103,False,False,112,1191,531,GOLD,IV,4,20345
NA1_5216426219,Rk_oAW6CF75EpY9gntLn1uDEXVy8JtfygXCY-WOcZO_bEJpyuWADQcVJoA23BQP4CvJKbNbfLGbmnA,100,151,SUPPORT,UTILITY,0,4,2,12,False,False,66,1191,373,GOLD,IV,18,165690
NA1_5216426219,GI5gndSRRKF8E-5uyIt5FWMOG95ecyG82y4Hnsxrn2eGhGl5dYOp_Lsp1r0S4AjtgrPSNCtl1UAl3g,200,143,SUPPORT,TOP,6,1,1,69,True,False,20,1191,438,GOLD,III,8,61984
NA1_5216426219,_D53tTKcFAjM5IXuT1GjHHb_DxHmu98k73Wz725INhU6tp34VIyKpMF1Pz9wNgOg9Ip70uvcTREFqg,200,347,SUPPORT,JUNGLE,6,0,8,120,True,False,0,1191,0,SILVER,I,5,22090
NA1_5216426219,SvFbYH1trw8WSwDjW_HSux4njJO_DpaD5zPVALIsMJmnX4kKMQob3Oi1ACnkFnYDDWeMTKzW0_-IOw,200,487,SUPPORT,MIDDLE,3,1,3,112,True,False,0,1191,1159,GOLD,IV,5,27047
NA1_5216426219,W0EjnxLSE3xynMZgekn94MKaZNt0N0jBrVTims61Q6J3c65OGzuqrDNvp0WfSm16a7fOD1EIfpn0HQ,200,343,SUPPORT,BOTTOM,4,2,4,51,True,False,44,1191,668,PLATINUM,IV,20,211349
NA1_5216426219,b2MkUteHzcZk--BsLJc6KODTIVb_xyWOIYjTComwQU4SVAqgChbieueRdVUyy5qfazzcXHw2HA2LBQ,200,759,SUPPORT,UTILITY,0,1,9,201,True,False,16,1191,693,GOLD,III,5,25343
NA1_5215520527,8FkduZSbBnmibm3MymAWOwgw-SK4hPHFy6pRebTgT-EkRiBRPtsSRfvnJ-QwGifWvcJ3CdpGKFVBaw,100,105,NONE,TOP,9,2,5,420,True,False,92,1781,1005,GOLD,IV,4,14099
NA1_5215520527,BsaIgvN2rJ4Z2yBVCCvFxKnaRtuf9-HNP8tGvU1NlriEj64iMgy8rxgu_y1a_H5qbNdRUU4fqcrcwg,100,850,NONE,JUNGLE,9,6,12,19,True,False,214,1781,489,SILVER,III,16,183445
NA1_5215520527,av74hv2KlDukn9VPf1-HN3OJQBLhRoAqf1A_qbdtRYmmOI2WXGq_p7ChjwnPKeGBND6fefHqUcCgvQ,100,33,SOLO,MIDDLE,8,3,10,7,True,False,131,1781,945,GOLD,IV,4,13480
NA1_5215520527,bXNUn52LT2-q1x29BmNnqH7Y3Ds6TJiCM5U8CqCBbuVF1Sq8NTI0Ob6q7UR7QK4q4K9Bgw0hq9LeXA,100,357,CARRY,BOTTOM,9,2,10,222,True,False,90,1781,1505,PLATINUM,III,7,50729
NA1_5215520527,XlQEP7G1ytqzffvssetRat4dWgO0Hpj8sBK8EURVlFfCJVmyhmxxG4_Vr--9tqnD3CNKitoe3lOi9w,100,417,SUPPORT,UTILITY,1,3,16,117,True,False,104,1781,768,GOLD,III,4,14208
NA1_5215520527,pq2cf55_lYeK_qWTTLEBA0sB0ihfn9JjYHXuBhyeLNSP9ZY1E0o85_rN0M_M-8msoV7v_vXqEXXHMw,200,400,NONE,TOP,1,9,0,799,False,False,312,1781,324,SILVER,II,2,4445
NA1_5215520527,HvH9oAlPgSpp_hNcPAU3vRtE3NHFsVkzCVrfrC8KGV3iQIbD74FbUdJIx9HXXuY55z86qbILWZogWw,200,137,NONE,JUNGLE,0,7,10,32,False,False,187,1781,710,SILVER,III,12,107206
NA1_5215520527,FKTZNTjxPbwok_0fwb-2vqoNR0Vy7S_aPZXiy5TSRjrNPBWnVEtaKthoNXna4NQcyBstFmGKKCslUA,200,97,SOLO,MIDDLE,1,8,5,157,False,False,175,1781,731,GOLD,III,9,71058
NA1_5215520527,dNFPiPWQayZfg36G-M8HM5CcbTjwDlsXDINsKb8CmVyeOJ7VjopuLnRvYBLNcKGVQ9kaGqMQ8ph8IA,200,394,CARRY,BOTTOM,13,4,2,42,False,False,144,1781,704,GOLD,IV,5,27687
NA1_5215520527,GNrt9xcckwX9qsh4Jc_M-Rm66MnKxOLBnLothKI4kMN4Ac3ihVcj25UXseP0JnR0gfYTFg5J7uCShw,200,96,SUPPORT,UTILITY,1,8,12,37,False,False,189,1781,709,GOLD,II,20,243507
NA1_5213818527,W2u2Cy_cgoyMFJxNDN3iR6EEYJ5trWNhZSMXLO9btmeLb7vfbQUv6rgBvutJAMSvseEMrH7ev4Y2wQ,100,532,SOLO,TOP,5,10,6,106,False,False,370,2134,300,GOLD,IV,7,49861
NA1_5213818527,HvH9oAlPgSpp_hNcPAU3vRtE3NHFsVkzCVrfrC8KGV3iQIbD74FbUdJIx9HXXuY55z86qbILWZogWw,100,136,NONE,JUNGLE,4,6,11,141,False,False,137,2134,579,SILVER,III,4,19667
NA1_5213818527,lwEy12Mc4zKHbawoUT6UpIz4ZagRyhQmvc2UGy1c1UF-t-0OaGUpeWtcEuOQCBf5wkrD_qyclAUn-g,100,444,SOLO,MIDDLE,8,9,6,85,False,False,306,2134,582,GOLD,III,56,730480
NA1_5213818527,ie0S7ITGWyECMkGkHT7QfFhWMysT6vD0xlDW-eAaBQmcG9EpBisZWpvhgACi_rpDDcgch9aj4P9D5g,100,468,CARRY,BOTTOM,7,8,5,236,False,False,272,2134,810,GOLD,III,14,191377
NA1_5213818527,1BzkcRXD5Cpjdu7A1A7lyu08maFFKSh9te19MC0WwwxzD6mD-wz6RuYkq9L0tkwHPpGdaUxljBmq9A,100,173,SUPPORT,UTILITY,0,4,13,16,False,False,72,2134,632,PLATINUM,IV,9,73119
NA1_5213818527,XuWPNAcID_iCsXdWLCh6pIdMnjUc8gjx2Qb5NzA0_T4Xmlu5MtR9hv0fEvL9_1gAoW1qVi_N_yfOhA,200,259,SOLO,TOP,13,4,4,23,True,False,190,2134,1012,GOLD,III,85,1086954
NA1_5213818527,RMwjy0n_QN5dwxSkoqxKBtxF_mnax1yxrsi_F5O2YoQM-zF6hde5tLOH7-uIN6EUzPGSoi3IINL9yg,200,420,NONE,JUNGLE,9,6,13,20,True,False,224,2134,661,EMERALD,IV,26,259370
NA1_5213818527,pDzc6kLys5J4uFYHud4UIvuRZAcA4W_59RaQPwxAnbf3QKjojjJWp45Xaqtro_ffzyo63Udx-9oEmA,200,212,SOLO,MIDDLE,8,6,8,103,True,False,154,2134,666,GOLD,II,11,93160
NA1_5213818527,_Af-sOf878aHQon4VmaP5Lq05sKGbiUljmlqxOu0APKz5jij6TFXODg131khM5ZM7rcBJAYVHK2uVQ,200,665,CARRY,BOTTOM,7,5,6,51,True,False,179,2134,639,GOLD,IV,13,110992
NA1_5213818527,X-K1_8k9d7FKH_mfEBOqrgDC81LT03kkXy0iM-d6R-A6p-27PpkM6n1GXlEN5kIyBXTMjqY_6ZN7CQ,200,718,SUPPORT,UTILITY,0,3,15,350,True,False,135,2134,1620,SILVER,II,27,288377
NA1_5213771558,i33d0g9_fLJgtNCiTpjKe3li-WytXKWYiJacfZslzXralDcV40D6BuaryUUynxf_WfKQh_nYWGavpg,100,359,SOLO,TOP,4,6,9,17,True,False,157,1938,388,GOLD,III,15,139686
NA1_5213771558,HvH9oAlPgSpp_hNcPAU3vRtE3NHFsVkzCVrfrC8KGV3iQIbD74FbUdJIx9HXXuY55z86qbILWZogWw,100,136,NONE,JUNGLE,9,6,12,141,True,False,210,1938,632,SILVER,III,4,19667
NA1_5213771558,fntpv83t6yK-Pox54zUMKjcZuxyhQ3EgoVxkAWEqll337BRBooz_me8WqYtzgpt-qYLiaT8cJPuuCA,100,107,CARRY,MIDDLE,14,8,6,800,True,False,303,1938,638,GOLD,I,4,13059
NA1_5213771558,48UAUoUfFVg1PcVdYX17s2EIYABevC0KJgLmt_otSGKImRCuezyUvGkjdmJ2pqq_bk8UsI_4RtoDsQ,100,1107,SOLO,BOTTOM,7,5,8,222,True,False,100,1938,527,GOLD,IV,29,344095
NA1_5213771558,szgcoo6ZSFtB58cE0crC_GJbVXSMYCaG1cyGwxO_pePBYeXnoTHmDKjWwYN1YqI-ID3Pv8ZNQG4Vgw,100,94,SUPPORT,UTILITY,9,4,13,80,True,False,137,1938,877,GOLD,II,28,289120
NA1_5213771558,qIhdF6xNe19-P4Dqj-LmbOA4ircbu5xdxzUkcZntS5WgZzj1N6-01Bm0bGLSQJOmRmQCTikbfQL5jQ,200,72,SOLO,TOP,12,5,4,84,False,False,169,1938,921,GOLD,III,29,288288
NA1_5213771558,Q8y2mZvTOV-OZBU1ry7gl0oKq6RfkMsZpCIa10S_3PP3Pr-Vkg1OMYgBTD6cx2ZK19XPO-_8D0PlDg,200,456,NONE,JUNGLE,7,10,8,91,False,False,271,1938,376,GOLD,III,12,105596
NA1_5213771558,YM3SpeoLVQ0EYzknwCnHlHa5HR1-UPfihiAWQ1O5sW1E_0lnj8lIYdlM2iQnW3qtHyjyz16chHDrAw,200,381,SOLO,MIDDLE,6,11,7,166,False,False,365,1938,340,GOLD,IV,8,55602
NA1_5213771558,pLXHOaytJFCP0bjsZJSrm9HAP9GIiFju1IpBa73e0RrEa2pTKA7Dm259JVfHZs9uVwRWSmkNGjmZ4Q,200,419,CARRY,BOTTOM,3,6,8,81,False,False,165,1938,798,GOLD,IV,33,377259
NA1_5213771558,qztzJKVKXZ2NM2uRmv4LVGbBzA5CnAnPrY-2ZqIRm3ccaCggq0dSxeT9yHkbArObAlrDL2j6Y6fcVw,200,332,SUPPORT,UTILITY,1,11,9,99,False,False,276,1938,675,GOLD,I,50,641665
NA1_5212568009,epdpYKMe5S_RKRNcF9WAoEj2EJVWZzFS67fmxmawLJYIGwP1HZli6e5-OIFNcZhDryebbSjuiDcvGA,100,36,SOLO,TOP,11,9,5,122,True,False,326,2312,400,GOLD,III,4,19307
NA1_5212568009,HvH9oAlPgSpp_hNcPAU3vRtE3NHFsVkzCVrfrC8KGV3iQIbD74FbUdJIx9HXXuY55z86qbILWZogWw,100,136,NONE,JUNGLE,6,8,16,32,True,False,297,2312,658,SILVER,III,12,107206
NA1_5212568009,wmxr1PR9TsrE6V2xpCyiNykkLHnYUUBQkKCmtvg_p68aX7LTMoIn3T1_fFwwnbWqJ2J6T6YCDgrBxQ,100,486,SOLO,MIDDLE,9,8,17,69,True,False,334,2312,609,GOLD,IV,5,23438
NA1_5212568009,Dd86TV4Ba8zkrE6vnHuxx1oymcuuWD3mQipny9sx08P4VeZOiaxc1ExLJEFT7hTx4zkCB0ml0oL-gQ,100,43,CARRY,BOTTOM,11,6,16,22,True,False,131,2312,641,EMERALD,III,6,34677
NA1_5212568009,tri9qN1EJqlP92m3QwpEsEtu3hVzacorMSKmRgOKZUhtIfC4MULiJKtwqk9_UOx3brqlxacuODFpBQ,100,232,SUPPORT,UTILITY,2,3,25,350,True,False,96,2312,1022,SILVER,II,56,640241
NA1_5212568009,Mhu-2Q9ORttV8EsojKqjgZ1mV0KVgkEHykPp_QHA4F-sokg_pW8JvaRM2PXlMjWSvRJZ3QENLRkTYg,200,272,SOLO,TOP,9,10,8,42,False,False,437,2312,779,SILVER,I,4,15302
NA1_5212568009,wOrJAx4OgO-Eu4rCmOP1wS1PeLJTySPymlU-KNX0_DO9nm4rjAAlDv6PzUmR8s3vEV5G3TEOW6rnFw,200,331,NONE,JUNGLE,6,11,14,19,False,False,452,2312,495,BRONZE,I,7,49359
NA1_5212568009,NCiYI-RBDJopcf2lrGgIEudskdLIkZFGnDIjrBY4RZAXhqSLC42haPcXA0gm0gT8m685IHVJnD-zgw,200,417,SOLO,MIDDLE,2,12,11,3,False,False,372,2312,393,SILVER,I,4,18760
NA1_5212568009,jBe4MWNRkEkh0YGDkBx5AMFilmraTfWLpQME9SWAN0Xs2v0KBiNom6yXOow3s7cTyUqDNprqDwjxpQ,200,34,CARRY,BOTTOM,14,2,8,67,False,False,51,2312,1863,BRONZE,II,4,15907
NA1_5212568009,uJGlfxRhGVvYhR4g08q-7L2R3CD8hX4oyeGbe4MpGB-Zt1PR_3NsR6umn1fymImYzY-tBkaqSsRAjw,200,473,SUPPORT,UTILITY,3,4,23,40,False,False,119,2312,837,GOLD,II,6,34584
NA1_5204969981,zZczvbAmmCuk-qSOH7MLhlhx67mOxfh25D1itaKZAcFh-yovX6149W6Y9vyvPpU3lN9fADB_JY0yQA,100,488,SOLO,TOP,2,7,6,75,False,False,256,1668,533,UNRANKED,UNRANKED,105,1147758
NA1_5204969981,HvH9oAlPgSpp_hNcPAU3vRtE3NHFsVkzCVrfrC8KGV3iQIbD74FbUdJIx9HXXuY55z86qbILWZogWw,100,134,NONE,JUNGLE,8,5,10,517,False,False,140,1668,646,SILVER,III,6,36676
NA1_5204969981,twv3G3u3hPmr2Ga2d50exbUg2vxx7unPZKStjEaGKHMVnRGC-b8tPF5x5roOvNWtkupWPdPLoj0i2g,100,236,SOLO,MIDDLE,8,9,7,99,False,False,277,1668,349,UNRANKED,UNRANKED,9,73799
NA1_5204969981,BBSLftc8knvnqhgMC9jDzOgnpVr6yp5-Nvq69rVEREld0rDKvTMvd5XCOFSKajdxqqICh0aO4j_RQw,100,382,CARRY,BOTTOM,4,5,6,112,False,False,96,1668,996,UNRANKED,UNRANKED,2,3736
